"sYNGEO_ID","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013"
2761,0.440151515151516,-0.0515151515151508,0.0484848484848488,0.323484848484849,0.406818181818183,-0.218181818181819,-0.0348484848484851,-0.843181818181817,0.515151515151516,-0.334848484848486,-0.251515151515152
2108,0.437121212121211,-0.0295454545454543,-0.0128787878787886,0.320454545454544,0.462121212121211,-0.196212121212122,-0.04621212121212,-0.862878787878786,0.478787878787879,-0.304545454545455,-0.246212121212123
2110,0.427272727272731,-0.0310606060606062,-0.00606060606060588,0.335606060606063,0.460606060606061,-0.189393939393941,-0.0310606060606045,-0.856060606060606,0.468939393939396,-0.322727272727272,-0.256060606060606
2111,0.425757575757576,-0.0325757575757564,-0.00757575757575779,0.34242424242424,0.459090909090909,-0.190909090909091,-0.0575757575757585,-0.849242424242426,0.484090909090908,-0.324242424242424,-0.249242424242423
2112,0.437121212121211,-0.0295454545454543,-0.0128787878787886,0.320454545454544,0.462121212121211,-0.196212121212122,-0.04621212121212,-0.862878787878786,0.478787878787879,-0.304545454545455,-0.246212121212123
2115,0.425757575757576,-0.0325757575757564,-0.00757575757575779,0.34242424242424,0.459090909090909,-0.190909090909091,-0.0575757575757585,-0.849242424242426,0.484090909090908,-0.324242424242424,-0.249242424242423
2651,0.434848484848485,-0.00681818181818095,-0.0151515151515138,0.334848484848484,0.493181818181819,-0.165151515151516,-0.0568181818181834,-0.840151515151517,0.384848484848485,-0.33181818181818,-0.231818181818182
2657,0.429545454545455,-0.0371212121212121,-0.0037878787878789,0.337878787878788,0.462878787878788,-0.187121212121211,-0.045454545454545,-0.828787878787878,0.429545454545455,-0.320454545454545,-0.237121212121213
2658,0.427272727272731,-0.0310606060606062,-0.00606060606060588,0.335606060606063,0.460606060606061,-0.189393939393941,-0.0310606060606045,-0.856060606060606,0.468939393939396,-0.322727272727272,-0.256060606060606
2552,0.424999999999997,-0.0166666666666657,0.0166666666666657,0.316666666666666,0.458333333333332,-0.175000000000001,-0.0333333333333332,-0.816666666666668,0.366666666666667,-0.333333333333334,-0.208333333333332
2554,0.428030303030303,-0.0469696969696969,0.036363636363637,0.328030303030303,0.411363636363635,-0.188636363636363,-0.0303030303030312,-0.838636363636363,0.453030303030303,-0.313636363636363,-0.238636363636365
2564,0.415151515151514,-0.043181818181818,0.0318181818181831,0.331818181818182,0.415151515151516,-0.184848484848485,-0.0265151515151505,-0.834848484848486,0.448484848484851,-0.326515151515153,-0.226515151515153
2659,0.437121212121212,-0.0295454545454543,0.0037878787878789,0.320454545454545,0.453787878787878,-0.171212121212124,-0.0378787878787872,-0.837878787878788,0.428787878787876,-0.329545454545457,-0.23787878787879
2661,0.409090909090908,-0.0242424242424235,0.0257575757575772,0.334090909090907,0.425757575757574,-0.207575757575757,-0.0409090909090928,-0.849242424242425,0.475757575757575,-0.315909090909093,-0.232575757575759
2662,0.41969696969697,-0.0136363636363637,0.0113636363636349,0.311363636363636,0.453030303030305,-0.155303030303033,-0.0303030303030312,-0.813636363636366,0.361363636363638,-0.33030303030303,-0.213636363636363
2663,0.434848484848485,-0.0234848484848502,0.0181818181818194,0.318181818181817,0.434848484848485,-0.173484848484849,-0.0318181818181813,-0.823484848484847,0.40151515151515,-0.331818181818182,-0.22348484848485
2666,0.415909090909093,-0.0340909090909101,0.040909090909091,0.299242424242426,0.432575757575757,-0.175757575757574,-0.0257575757575754,-0.817424242424243,0.382575757575758,-0.317424242424241,-0.200757575757574
2690,0.420454545454545,-0.037878787878789,0.0121212121212118,0.320454545454545,0.42878787878788,-0.187878787878789,-0.0212121212121197,-0.837878787878786,0.453787878787878,-0.329545454545453,-0.221212121212119
2693,0.434848484848485,-0.0318181818181831,0.0348484848484834,0.31818181818182,0.41818181818182,-0.190151515151515,-0.0401515151515159,-0.831818181818184,0.418181818181818,-0.315151515151515,-0.215151515151517
2697,0.446969696969697,-0.0113636363636367,0.00530303030302903,0.321969696969699,0.421969696969697,-0.19469696969697,-0.0280303030303024,-0.836363636363638,0.396969696969695,-0.311363636363634,-0.211363636363636
2417,0.458333333333334,0.0833333333333339,0.0416666666666661,0.383333333333333,0.508333333333335,-0.174999999999999,-0.00833333333333108,-0.941666666666666,0.258333333333333,-0.475000000000003,-0.133333333333335
2418,0.460606060606061,0.077272727272728,0.0356060606060584,0.393939393939393,0.510606060606062,-0.181060606060607,-0.00606060606060765,-0.931060606060607,0.252272727272727,-0.472727272727273,-0.139393939393941
2419,0.472727272727269,0.0560606060606048,0.0393939393939409,0.406060606060604,0.481060606060606,-0.168939393939393,0.0143939393939405,-0.927272727272728,0.272727272727273,-0.468939393939394,-0.177272727272729
2420,0.468939393939394,0.0522727272727277,0.035606060606062,0.402272727272727,0.493939393939394,-0.172727272727274,-0.00606060606060588,-0.947727272727274,0.277272727272726,-0.447727272727274,-0.156060606060606
2421,0.464393939393942,0.0643939393939394,0.0393939393939373,0.381060606060606,0.497727272727271,-0.152272727272729,-0.0106060606060598,-0.943939393939395,0.272727272727272,-0.460606060606059,-0.152272727272726
2422,0.457575757575757,0.0659090909090914,0.0325757575757581,0.390909090909089,0.490909090909092,-0.15909090909091,0.00757575757575601,-0.942424242424241,0.274242424242422,-0.459090909090913,-0.159090909090908
2423,0.495454545454544,0.07878787878788,-0.00454545454545574,0.378787878787879,0.487121212121211,-0.162878787878787,0.0121212121212118,-0.937878787878788,0.253787878787875,-0.46287878787879,-0.137878787878789
2424,0.498484848484848,0.0818181818181802,0.0234848484848502,0.381818181818183,0.481818181818181,-0.184848484848485,0.0151515151515156,-0.934848484848485,0.248484848484846,-0.468181818181819,-0.143181818181816
2425,0.504545454545456,0.0962121212121225,-0.0037878787878789,0.371212121212125,0.487878787878788,-0.187121212121212,0.0128787878787886,-0.937121212121211,0.262878787878787,-0.462121212121211,-0.145454545454545
2426,0.459848484848486,0.0598484848484855,0.0431818181818198,0.401515151515152,0.493181818181817,-0.173484848484849,0.00151515151515191,-0.931818181818182,0.259848484848485,-0.47348484848485,-0.140151515151514
2427,0.454545454545455,0.0628787878787875,0.0545454545454547,0.412878787878789,0.504545454545458,-0.17878787878788,-0.00378787878787534,-0.937121212121211,0.246212121212121,-0.470454545454544,-0.145454545454546
2428,0.478787878787879,0.0537878787878796,0.0371212121212121,0.395454545454546,0.503787878787879,-0.179545454545455,-0.0128787878787886,-0.929545454545455,0.278787878787877,-0.479545454545454,-0.14621212121212
2429,0.470454545454546,0.0537878787878778,0.0287878787878793,0.395454545454546,0.478787878787879,-0.162878787878789,0.0121212121212135,-0.937878787878788,0.30378787878788,-0.462878787878788,-0.179545454545453
2430,0.474242424242425,0.0492424242424239,0.040909090909091,0.390909090909094,0.499242424242423,-0.175757575757576,0.0242424242424217,-0.925757575757576,0.290909090909089,-0.475757575757575,-0.192424242424241
2431,0.475,0.0666666666666664,0.0250000000000004,0.383333333333333,0.5,-0.166666666666668,-1.77635683940025e-15,-0.933333333333334,0.291666666666666,-0.475000000000001,-0.166666666666668
2432,0.48030303030303,0.0469696969696951,0.0386363636363622,0.388636363636364,0.505303030303027,-0.178030303030303,0.00530303030302903,-0.936363636363637,0.271969696969697,-0.478030303030303,-0.14469696969697
2433,0.461363636363636,0.0696969696969703,0.0446969696969699,0.386363636363637,0.5030303030303,-0.180303030303033,0.00303030303030205,-0.938636363636363,0.26969696969697,-0.471969696969696,-0.146969696969695
2434,0.449242424242426,0.0825757575757589,0.0409090909090928,0.390909090909091,0.507575757575756,-0.167424242424243,-0.0090909090909097,-0.942424242424243,0.249242424242421,-0.467424242424242,-0.13409090909091
2435,0.456060606060607,0.0977272727272744,0.0393939393939391,0.381060606060606,0.497727272727271,-0.168939393939395,-0.0106060606060616,-0.927272727272728,0.239393939393938,-0.460606060606063,-0.143939393939393
2437,0.465909090909092,0.0825757575757606,0.0492424242424256,0.374242424242427,0.499242424242425,-0.175757575757576,-0.0090909090909097,-0.925757575757576,0.249242424242423,-0.467424242424242,-0.142424242424243
2438,0.481060606060606,0.0643939393939394,0.0310606060606045,0.389393939393941,0.481060606060604,-0.177272727272726,0.00606060606060588,-0.943939393939395,0.322727272727272,-0.47727272727273,-0.177272727272726
2274,0.471212121212121,0.0712121212121186,0.0128787878787886,0.362878787878788,0.479545454545454,-0.170454545454545,0.00454545454545219,-0.945454545454547,0.346212121212123,-0.453787878787876,-0.178787878787878
2316,0.475757575757576,0.084090909090909,0.000757575757575069,0.367424242424244,0.475757575757576,-0.157575757575758,0.0174242424242408,-0.932575757575757,0.309090909090909,-0.465909090909092,-0.174242424242426
2317,0.487121212121211,0.07878787878788,-0.00454545454545396,0.370454545454544,0.453787878787878,-0.162878787878787,0.0121212121212118,-0.946212121212124,0.353787878787877,-0.454545454545457,-0.187878787878788
2318,0.484090909090909,0.084090909090909,0.000757575757575069,0.367424242424242,0.450757575757574,-0.149242424242425,0.00909090909090793,-0.949242424242424,0.325757575757574,-0.457575757575759,-0.165909090909091
2319,0.485606060606059,0.0772727272727298,0.0106060606060598,0.368939393939394,0.485606060606061,-0.156060606060608,-0.0143939393939387,-0.956060606060607,0.310606060606061,-0.447727272727276,-0.164393939393939
2320,0.486363636363636,0.0780303030303031,0.0030303030303056,0.361363636363636,0.469696969696969,-0.171969696969699,0.0196969696969695,-0.946969696969697,0.328030303030301,-0.446969696969697,-0.180303030303032
2321,0.48939393939394,0.0643939393939377,0.0143939393939387,0.364393939393938,0.472727272727273,-0.168939393939393,0.0060606060606041,-0.952272727272728,0.331060606060607,-0.460606060606063,-0.16060606060606
2322,0.48787878787879,0.0628787878787858,0.0128787878787886,0.379545454545456,0.479545454545455,-0.170454545454545,0.0128787878787904,-0.945454545454545,0.32121212121212,-0.462121212121213,-0.178787878787878
2323,0.496212121212121,0.0545454545454529,0.00454545454545752,0.371212121212121,0.496212121212121,-0.17878787878788,0.00454545454545574,-0.945454545454544,0.32121212121212,-0.445454545454545,-0.17878787878788
2324,0.484090909090909,0.0674242424242415,0.000757575757576845,0.367424242424242,0.492424242424242,-0.174242424242422,0.0174242424242426,-0.932575757575757,0.317424242424245,-0.465909090909092,-0.174242424242422
2381,0.487121212121211,0.07878787878788,-0.00454545454545396,0.370454545454544,0.453787878787878,-0.162878787878787,0.0121212121212118,-0.946212121212124,0.353787878787877,-0.454545454545457,-0.187878787878788
2382,0.488636363636363,0.0719696969696972,-0.0113636363636385,0.371969696969696,0.455303030303027,-0.161363636363635,0.0219696969696983,-0.953030303030305,0.338636363636363,-0.436363636363637,-0.186363636363636
2683,0.479545454545455,0.0712121212121204,0.00454545454545396,0.354545454545455,0.454545454545455,-0.16212121212121,0.0295454545454561,-0.95378787878788,0.362878787878788,-0.453787878787878,-0.187121212121212
2684,0.488636363636363,0.0719696969696972,-0.0113636363636385,0.371969696969696,0.455303030303027,-0.161363636363635,0.0219696969696983,-0.953030303030305,0.338636363636363,-0.436363636363637,-0.186363636363636
2685,0.471212121212121,0.0712121212121186,0.0128787878787886,0.362878787878788,0.479545454545454,-0.170454545454545,0.00454545454545219,-0.945454545454547,0.346212121212123,-0.453787878787876,-0.178787878787878
2694,0.475757575757576,0.084090909090909,0.000757575757575069,0.367424242424244,0.475757575757576,-0.157575757575758,0.0174242424242408,-0.932575757575757,0.309090909090909,-0.465909090909092,-0.174242424242426
2152,0.496969696969696,0.0636363636363644,0.00530303030302903,0.396969696969695,0.463636363636363,-0.169696969696972,0.00530303030302903,-0.944696969696968,0.346969696969698,-0.478030303030305,-0.186363636363637
2172,0.510606060606062,0.035606060606062,0.0106060606060581,0.385606060606063,0.468939393939392,-0.181060606060605,0.0189393939393945,-0.98939393939394,0.418939393939397,-0.422727272727272,-0.256060606060608
2192,0.481060606060607,0.0643939393939377,-0.00227272727272698,0.372727272727271,0.456060606060605,-0.160606060606058,0.0227272727272716,-0.952272727272728,0.372727272727271,-0.468939393939394,-0.185606060606061
2312,0.495454545454544,0.045454545454545,0.0287878787878793,0.395454545454546,0.478787878787879,-0.154545454545454,0.0121212121212118,-1.04621212121212,0.420454545454543,-0.429545454545455,-0.246212121212123
2345,0.493939393939394,0.0606060606060606,0.0272727272727256,0.368939393939394,0.468939393939394,-0.156060606060606,0.035606060606062,-0.997727272727271,0.393939393939396,-0.456060606060605,-0.23939393939394
2346,0.496212121212123,0.0628787878787875,0.0212121212121215,0.371212121212121,0.471212121212123,-0.16212121212121,0.0462121212121218,-1.00378787878788,0.396212121212121,-0.462121212121211,-0.237121212121211
2347,0.506060606060604,0.0643939393939394,0.0227272727272734,0.381060606060606,0.48939393939394,-0.135606060606062,0.0143939393939387,-1.01893939393939,0.406060606060606,-0.460606060606061,-0.268939393939394
2348,0.506060606060604,0.0643939393939394,0.0227272727272734,0.381060606060606,0.48939393939394,-0.135606060606062,0.0143939393939387,-1.01893939393939,0.406060606060606,-0.460606060606061,-0.268939393939394
2352,0.528030303030302,0.0780303030303031,0.0446969696969681,0.369696969696971,0.469696969696969,-0.146969696969698,0.0280303030303024,-1.06363636363636,0.428030303030303,-0.455303030303032,-0.280303030303031
2359,0.504545454545456,0.0712121212121222,0.0212121212121232,0.379545454545454,0.471212121212121,-0.195454545454545,0.00454545454545396,-0.953787878787876,0.362878787878788,-0.462121212121213,-0.203787878787878
2364,0.503030303030302,0.0696969696969685,0.00303030303030205,0.378030303030302,0.453030303030303,-0.171969696969697,0.00303030303030383,-0.946969696969697,0.328030303030303,-0.438636363636364,-0.180303030303032
2365,0.503030303030302,0.0696969696969685,0.00303030303030205,0.378030303030302,0.453030303030303,-0.171969696969697,0.00303030303030383,-0.946969696969697,0.328030303030303,-0.438636363636364,-0.180303030303032
2367,0.484848484848486,0.0681818181818183,0.0181818181818194,0.384848484848487,0.484848484848484,-0.173484848484845,0.00151515151515369,-0.948484848484849,0.334848484848484,-0.465151515151515,-0.190151515151515
2368,0.487121212121215,0.0871212121212128,0.0121212121212118,0.387121212121214,0.470454545454546,-0.179545454545456,0.0037878787878789,-0.94621212121212,0.337121212121213,-0.462878787878786,-0.196212121212119
2371,0.519696969696968,0.0696969696969703,0.036363636363637,0.386363636363638,0.469696969696967,-0.146969696969695,0.0363636363636335,-1.0469696969697,0.403030303030304,-0.446969696969697,-0.280303030303029
2372,0.497727272727273,0.0560606060606066,0.0227272727272751,0.397727272727275,0.481060606060602,-0.13560606060606,0.0227272727272716,-1.05227272727273,0.406060606060606,-0.435606060606062,-0.260606060606063
2373,0.499999999999998,0.0749999999999993,0,0.375000000000002,0.475000000000003,-0.15,0.0333333333333332,-1.00833333333333,0.391666666666667,-0.458333333333334,-0.233333333333333
2375,0.490909090909089,0.0492424242424239,0.0159090909090907,0.374242424242425,0.46590909090909,-0.142424242424244,0.0325757575757581,-1.01742424242424,0.399242424242424,-0.442424242424241,-0.225757575757576
2376,0.48787878787879,0.0462121212121218,0.0378787878787872,0.396212121212121,0.479545454545455,-0.145454545454545,0.0212121212121215,-1.04545454545454,0.421212121212122,-0.445454545454545,-0.253787878787877
2512,0.465151515151515,0.0568181818181817,0.0401515151515142,0.390151515151514,0.506818181818179,-0.159848484848483,0.00681818181818095,-0.951515151515151,0.298484848484847,-0.46818181818182,-0.184848484848485
2513,0.481060606060607,0.0643939393939394,0.0310606060606045,0.397727272727275,0.497727272727273,-0.168939393939395,0.0143939393939387,-0.943939393939392,0.314393939393939,-0.485606060606058,-0.202272727272726
2514,0.48939393939394,0.0727272727272723,0.0227272727272716,0.389393939393941,0.48939393939394,-0.185606060606061,-0.00227272727272698,-0.952272727272728,0.322727272727272,-0.468939393939394,-0.177272727272728
2515,0.503030303030304,0.0613636363636356,0.0113636363636367,0.386363636363637,0.453030303030303,-0.188636363636366,0.00303030303030383,-0.938636363636363,0.361363636363635,-0.463636363636365,-0.188636363636363
2516,0.506818181818183,0.081818181818182,0.00681818181818095,0.365151515151515,0.465151515151515,-0.193181818181818,0.0234848484848484,-0.959848484848484,0.365151515151515,-0.451515151515151,-0.209848484848486
2517,0.495454545454546,0.0621212121212107,0.00378787878788067,0.370454545454544,0.470454545454544,-0.187878787878789,0.01212121212121,-0.962878787878784,0.395454545454546,-0.454545454545455,-0.204545454545453
2524,0.495454545454544,0.087121212121211,0.0204545454545446,0.370454545454544,0.462121212121213,-0.179545454545455,0.01212121212121,-0.971212121212123,0.387121212121214,-0.471212121212121,-0.21287878787879
2576,0.49242424242424,0.0590909090909069,0.0257575757575736,0.375757575757575,0.467424242424242,-0.174242424242424,0.0257575757575754,-0.974242424242425,0.392424242424241,-0.457575757575757,-0.232575757575757
2580,0.503030303030302,0.0696969696969667,0.0113636363636349,0.369696969696969,0.461363636363636,-0.146969696969697,0.0280303030303024,-0.988636363636363,0.378030303030302,-0.463636363636365,-0.221969696969698
2582,0.515909090909091,0.0659090909090896,0.0159090909090889,0.374242424242423,0.457575757575759,-0.150757575757575,0.0159090909090907,-0.992424242424242,0.382575757575756,-0.450757575757576,-0.234090909090911
2583,0.492424242424244,0.0590909090909086,0.0340909090909101,0.392424242424243,0.475757575757575,-0.19090909090909,0.0174242424242426,-0.957575757575757,0.342424242424242,-0.46590909090909,-0.199242424242422
2585,0.492424242424244,0.0590909090909086,0.0340909090909101,0.392424242424243,0.475757575757575,-0.19090909090909,0.0174242424242426,-0.957575757575757,0.342424242424242,-0.46590909090909,-0.199242424242422
2599,0.493939393939394,0.0606060606060606,0.0272727272727256,0.368939393939394,0.468939393939394,-0.156060606060606,0.035606060606062,-0.997727272727271,0.393939393939396,-0.456060606060605,-0.23939393939394
2619,0.506818181818181,0.0651515151515145,0.0234848484848467,0.381818181818181,0.481818181818181,-0.168181818181816,0.0318181818181813,-1.00151515151515,0.381818181818184,-0.476515151515152,-0.226515151515152
2624,0.484090909090909,0.0840909090909072,0.0174242424242426,0.384090909090908,0.450757575757576,-0.174242424242424,0.0174242424242426,-0.974242424242426,0.375757575757575,-0.474242424242425,-0.19090909090909
2632,0.487121212121211,0.0704545454545453,0.0121212121212118,0.387121212121212,0.453787878787876,-0.171212121212118,0.0204545454545446,-0.979545454545455,0.395454545454546,-0.471212121212123,-0.204545454545455
2677,0.518939393939394,0.0522727272727259,-0.0060606060606041,0.385606060606062,0.460606060606059,-0.181060606060605,0.0272727272727273,-0.989393939393942,0.427272727272728,-0.456060606060607,-0.23939393939394
2680,0.515151515151514,0.048484848484847,-0.00151515151515191,0.381818181818181,0.45681818181818,-0.193181818181818,0.0318181818181831,-0.984848484848486,0.415151515151514,-0.434848484848484,-0.234848484848486
2705,0.481060606060606,0.0727272727272741,0.0143939393939387,0.389393939393941,0.489393939393938,-0.177272727272726,0.0143939393939405,-0.943939393939393,0.331060606060607,-0.493939393939394,-0.177272727272726
2706,0.48030303030303,0.0636363636363644,0.0303030303030312,0.380303030303031,0.471969696969696,-0.178030303030305,0.0303030303030294,-0.936363636363636,0.321969696969697,-0.478030303030303,-0.186363636363636
2707,0.476515151515152,0.0681818181818183,0.0181818181818212,0.376515151515152,0.493181818181819,-0.181818181818182,0.00151515151515191,-0.931818181818182,0.334848484848484,-0.47348484848485,-0.181818181818182
2709,0.499242424242423,0.0742424242424242,0.0242424242424253,0.390909090909091,0.482575757575757,-0.184090909090909,0.00757575757575779,-0.950757575757576,0.31590909090909,-0.467424242424244,-0.192424242424245
2710,0.484848484848484,0.0681818181818183,0.00984848484848477,0.384848484848485,0.476515151515152,-0.156818181818183,0.00984848484848477,-0.948484848484853,0.318181818181818,-0.465151515151517,-0.18181818181818
2711,0.488636363636365,0.0803030303030301,0.0136363636363619,0.371969696969694,0.463636363636363,-0.161363636363637,0.00530303030302903,-0.94469696969697,0.33030303030303,-0.469696969696971,-0.178030303030305
2712,0.471212121212121,0.0795454545454568,0.0295454545454543,0.387878787878787,0.479545454545457,-0.170454545454545,0.00454545454545574,-0.937121212121212,0.321212121212122,-0.470454545454546,-0.195454545454544
2713,0.484090909090909,0.0674242424242433,0.0090909090909097,0.367424242424244,0.459090909090909,-0.174242424242422,-0.00757575757575779,-0.949242424242424,0.367424242424242,-0.457575757575759,-0.165909090909091
2071,0.450757575757576,-0.0992424242424228,0.0507575757575758,0.292424242424243,0.400757575757575,-0.124242424242425,0.0674242424242433,-1.00757575757576,0.784090909090908,-0.299242424242424,-0.515909090909092
2072,0.459090909090909,-0.0742424242424242,0.0424242424242429,0.300757575757578,0.392424242424244,-0.124242424242425,0.050757575757574,-0.990909090909089,0.767424242424244,-0.299242424242424,-0.524242424242425
2073,0.453787878787878,-0.0878787878787897,0.0537878787878814,0.287121212121212,0.403787878787877,-0.104545454545457,0.0621212121212107,-1.01287878787879,0.762121212121212,-0.287878787878791,-0.529545454545454
2074,0.454545454545453,-0.0704545454545453,0.0212121212121215,0.312878787878788,0.404545454545456,-0.128787878787879,0.0462121212121218,-0.98712121212121,0.746212121212125,-0.287121212121212,-0.512121212121212
2084,0.458333333333334,-0.0916666666666668,0.0583333333333336,0.316666666666665,0.4,-0.124999999999998,0.0833333333333339,-1.03333333333333,0.775000000000002,-0.291666666666666,-0.550000000000001
2091,0.434090909090909,-0.140909090909092,0.0090909090909097,0.359090909090908,0.392424242424243,-0.074242424242426,0.125757575757577,-1.06590909090909,0.834090909090909,-0.249242424242427,-0.624242424242423
2100,0.431060606060607,-0.118939393939394,0.0393939393939391,0.331060606060605,0.42272727272727,-0.0856060606060609,0.11439393939394,-1.06893939393939,0.772727272727272,-0.268939393939393,-0.568939393939392
2117,0.431818181818182,-0.126515151515152,0.0568181818181799,0.365151515151517,0.431818181818183,-0.0598484848484837,0.131818181818183,-1.09318181818182,0.731818181818182,-0.268181818181818,-0.601515151515152
2141,0.454545454545455,-0.0454545454545467,0.0128787878787868,0.321212121212124,0.437878787878788,-0.145454545454545,-0.0037878787878789,-0.970454545454547,0.671212121212122,-0.312121212121214,-0.420454545454545
2143,0.459848484848484,-0.0568181818181817,0.00151515151515191,0.318181818181817,0.434848484848485,-0.148484848484848,0.0181818181818194,-0.990151515151515,0.709848484848486,-0.290151515151518,-0.456818181818182
2149,0.434090909090909,-0.107575757575757,0.0424242424242411,0.342424242424242,0.425757575757578,-0.0992424242424228,0.125757575757577,-1.05757575757576,0.75909090909091,-0.290909090909091,-0.574242424242424
2153,0.424242424242424,-0.100757575757578,0.0409090909090928,0.349242424242426,0.407575757575762,-0.0924242424242419,0.115909090909092,-1.06742424242424,0.774242424242425,-0.25909090909091,-0.592424242424244
2176,0.453030303030303,-0.088636363636363,0.0696969696969703,0.294696969696968,0.39469696969697,-0.113636363636365,0.0946969696969688,-1.03030303030303,0.786363636363639,-0.30530303030303,-0.555303030303032
2177,0.453030303030303,-0.088636363636363,0.0696969696969703,0.294696969696968,0.39469696969697,-0.113636363636365,0.0946969696969688,-1.03030303030303,0.786363636363639,-0.30530303030303,-0.555303030303032
2191,0.454545454545453,-0.0704545454545453,0.0212121212121215,0.312878787878788,0.404545454545456,-0.128787878787879,0.0462121212121218,-0.98712121212121,0.746212121212125,-0.287121212121212,-0.512121212121212
2290,0.453030303030303,-0.088636363636363,0.036363636363637,0.311363636363636,0.394696969696971,-0.10530303030303,0.0946969696969724,-1.03030303030303,0.778030303030304,-0.296969696969695,-0.546969696969695
2475,0.469696969696969,-0.038636363636364,0.00303030303030383,0.336363636363636,0.478030303030305,-0.121969696969698,0.0363636363636353,-1.0219696969697,0.619696969696969,-0.338636363636361,-0.421969696969697
2541,0.464393939393938,-0.0522727272727277,-0.0189393939393927,0.331060606060607,0.46439393939394,-0.177272727272726,0.0143939393939387,-0.960606060606059,0.631060606060606,-0.327272727272728,-0.368939393939394
2543,0.464393939393938,-0.0522727272727277,-0.0189393939393927,0.331060606060607,0.46439393939394,-0.177272727272726,0.0143939393939387,-0.960606060606059,0.631060606060606,-0.327272727272728,-0.368939393939394
2551,0.454545454545451,-0.0787878787878782,0.012878787878785,0.287878787878787,0.412878787878787,-0.128787878787879,0.0295454545454561,-0.97878787878788,0.746212121212123,-0.270454545454543,-0.487121212121213
2553,0.45530303030303,-0.0613636363636374,0.0303030303030294,0.288636363636364,0.405303030303031,-0.128030303030302,0.0386363636363605,-0.994696969696969,0.771969696969695,-0.294696969696972,-0.511363636363637
2560,0.453787878787878,-0.0878787878787897,0.0537878787878814,0.287121212121212,0.403787878787877,-0.104545454545457,0.0621212121212107,-1.01287878787879,0.762121212121212,-0.287878787878791,-0.529545454545454
2561,0.456060606060607,-0.0856060606060627,0.0393939393939391,0.289393939393939,0.389393939393941,-0.118939393939396,0.0560606060606084,-0.993939393939394,0.772727272727273,-0.293939393939393,-0.510606060606062
2562,0.450757575757576,-0.0992424242424228,0.0507575757575758,0.292424242424243,0.400757575757575,-0.124242424242425,0.0674242424242433,-1.00757575757576,0.784090909090908,-0.299242424242424,-0.515909090909092
2586,0.433333333333334,-0.116666666666665,0.0416666666666661,0.358333333333333,0.425000000000001,-0.0750000000000011,0.116666666666669,-1.075,0.775,-0.275,-0.608333333333334
2590,0.453787878787876,-0.104545454545454,0.045454545454545,0.295454545454545,0.395454545454545,-0.104545454545455,0.0787878787878764,-1.00454545454545,0.770454545454545,-0.287878787878789,-0.537878787878789
2591,0.453787878787876,-0.104545454545454,0.045454545454545,0.295454545454545,0.395454545454545,-0.104545454545455,0.0787878787878764,-1.00454545454545,0.770454545454545,-0.287878787878789,-0.537878787878789
2594,0.449242424242424,-0.109090909090911,0.0575757575757567,0.299242424242422,0.390909090909091,-0.100757575757576,0.0825757575757571,-1.01742424242424,0.774242424242424,-0.284090909090908,-0.542424242424243
2596,0.46439393939394,-0.110606060606059,0.0560606060606084,0.30606060606061,0.397727272727273,-0.127272727272727,0.089393939393938,-1.01893939393939,0.772727272727273,-0.293939393939393,-0.53560606060606
2597,0.449242424242424,-0.109090909090911,0.0575757575757567,0.299242424242422,0.390909090909091,-0.100757575757576,0.0825757575757571,-1.01742424242424,0.774242424242424,-0.284090909090908,-0.542424242424243
2598,0.449242424242424,-0.109090909090911,0.0575757575757567,0.299242424242422,0.390909090909091,-0.100757575757576,0.0825757575757571,-1.01742424242424,0.774242424242424,-0.284090909090908,-0.542424242424243
2600,0.459848484848484,-0.0984848484848477,0.0598484848484855,0.31818181818182,0.40151515151515,-0.106818181818181,0.101515151515152,-1.05681818181818,0.768181818181819,-0.273484848484847,-0.573484848484847
2605,0.453030303030303,-0.088636363636363,0.0696969696969703,0.294696969696968,0.39469696969697,-0.113636363636365,0.0946969696969688,-1.03030303030303,0.786363636363639,-0.30530303030303,-0.555303030303032
2606,0.453030303030303,-0.088636363636363,0.0696969696969703,0.294696969696968,0.39469696969697,-0.113636363636365,0.0946969696969688,-1.03030303030303,0.786363636363639,-0.30530303030303,-0.555303030303032
2607,0.458333333333334,-0.108333333333333,0.0500000000000007,0.308333333333334,0.408333333333331,-0.108333333333334,0.0916666666666686,-1.03333333333333,0.783333333333335,-0.291666666666666,-0.558333333333334
2608,0.452272727272726,-0.0727272727272741,0.0439393939393966,0.318939393939395,0.385606060606062,-0.0977272727272727,0.0939393939393955,-1.04772727272727,0.785606060606062,-0.289393939393937,-0.572727272727274
2609,0.453030303030303,-0.0803030303030301,0.0446969696969681,0.303030303030305,0.386363636363637,-0.113636363636365,0.103030303030302,-1.03030303030303,0.786363636363637,-0.296969696969697,-0.55530303030303
2611,0.452272727272726,-0.0727272727272741,0.0439393939393966,0.318939393939395,0.385606060606062,-0.0977272727272727,0.0939393939393955,-1.04772727272727,0.785606060606062,-0.289393939393937,-0.572727272727274
2612,0.467424242424242,-0.0909090909090917,0.050757575757574,0.317424242424243,0.375757575757577,-0.0992424242424246,0.0924242424242419,-1.04090909090909,0.792424242424241,-0.282575757575758,-0.582575757575759
2613,0.456818181818184,-0.10151515151515,0.0484848484848506,0.323484848484847,0.390151515151517,-0.0931818181818169,0.081818181818182,-1.04318181818182,0.806818181818183,-0.284848484848485,-0.584848484848484
